9.374000000e+003	1.672080500e+001	1.262268277e+001		9.374000000e+003	-9.444490480e+000	3.051712835e-001		9.374000000e+003	-3.177126408e-001	-1.364518960e+001		
9.375000000e+003	1.633756187e+001	1.222701916e+001		9.375000000e+003	-9.550956501e+000	3.661983099e-001		9.375000000e+003	-1.900197036e-001	-1.387125242e+001		
9.376000000e+003	1.641026582e+001	1.187449774e+001		9.376000000e+003	-9.131632129e+000	5.931093965e-001		9.376000000e+003	-7.041201444e-001	-1.396244122e+001		
9.377000000e+003	1.611322306e+001	1.145699540e+001		9.377000000e+003	-9.101343744e+000	5.593635638e-001		9.377000000e+003	-7.946051086e-001	-1.399813969e+001		
9.378000000e+003	1.607061922e+001	1.125172181e+001		9.378000000e+003	-9.280974280e+000	1.147226835e+000		9.378000000e+003	-7.371342854e-001	-1.418513849e+001		
9.379000000e+003	1.607400967e+001	1.074924286e+001		9.379000000e+003	-9.082539148e+000	9.955142711e-001		9.379000000e+003	-1.058178657e+000	-1.436691236e+001		
9.380000000e+003	1.580475175e+001	1.054031898e+001		9.380000000e+003	-8.900554439e+000	1.186342298e+000		9.380000000e+003	-1.031388467e+000	-1.464438577e+001		
9.381000000e+003	1.561330756e+001	1.033562109e+001		9.381000000e+003	-9.062748848e+000	1.089627402e+000		9.381000000e+003	-9.122570975e-001	-1.441097725e+001		
9.382000000e+003	1.530879617e+001	1.001367436e+001		9.382000000e+003	-8.581554701e+000	1.413951161e+000		9.382000000e+003	-1.333363048e+000	-1.486342186e+001		
9.383000000e+003	1.523413638e+001	9.701541089e+000		9.383000000e+003	-8.645669731e+000	1.517072153e+000		9.383000000e+003	-1.462714083e+000	-1.490799399e+001		
9.384000000e+003	1.483446227e+001	9.416499475e+000		9.384000000e+003	-8.400804649e+000	2.021350964e+000		9.384000000e+003	-1.508286989e+000	-1.503256287e+001		
9.385000000e+003	1.471598654e+001	9.097633549e+000		9.385000000e+003	-8.260373501e+000	1.802775246e+000		9.385000000e+003	-1.695978971e+000	-1.517822905e+001		
9.386000000e+003	1.453992616e+001	8.902593529e+000		9.386000000e+003	-8.100872465e+000	1.984133096e+000		9.386000000e+003	-1.962096374e+000	-1.536216727e+001		
9.387000000e+003	1.415714359e+001	8.767597362e+000		9.387000000e+003	-7.682322184e+000	2.145326048e+000		9.387000000e+003	-2.277323874e+000	-1.530709084e+001		
9.388000000e+003	1.349334469e+001	8.821196413e+000		9.388000000e+003	-7.607310742e+000	2.228116918e+000		9.388000000e+003	-2.432077082e+000	-1.554282864e+001		
9.389000000e+003	1.339029323e+001	8.769854287e+000		9.389000000e+003	-7.725290893e+000	2.364894081e+000		9.389000000e+003	-2.376573726e+000	-1.579923741e+001		
9.390000000e+003	1.302483553e+001	8.608841632e+000		9.390000000e+003	-7.112747756e+000	2.531458413e+000		9.390000000e+003	-2.786270380e+000	-1.596384279e+001		
9.391000000e+003	1.280706522e+001	8.591301256e+000		9.391000000e+003	-7.260631969e+000	2.544605526e+000		9.391000000e+003	-2.961311796e+000	-1.587720207e+001		
9.392000000e+003	1.249593788e+001	8.697180679e+000		9.392000000e+003	-6.967677503e+000	2.365988118e+000		9.392000000e+003	-3.344778407e+000	-1.617514107e+001		
9.393000000e+003	1.237313035e+001	8.530098211e+000		9.393000000e+003	-6.830581563e+000	2.574509199e+000		9.393000000e+003	-3.371740920e+000	-1.607870090e+001		
9.394000000e+003	1.241585477e+001	8.680721698e+000		9.394000000e+003	-6.681313320e+000	2.428441573e+000		9.394000000e+003	-4.108618374e+000	-1.597753838e+001		
9.395000000e+003	1.205532870e+001	8.497495331e+000		9.395000000e+003	-6.340708251e+000	2.565333488e+000		9.395000000e+003	-4.357440271e+000	-1.648564136e+001		
9.396000000e+003	1.183418584e+001	8.769509641e+000		9.396000000e+003	-5.963646569e+000	2.360987057e+000		9.396000000e+003	-4.724718055e+000	-1.684175938e+001		
9.397000000e+003	1.157223861e+001	8.559484915e+000		9.397000000e+003	-5.752408191e+000	2.457007507e+000		9.397000000e+003	-4.935690751e+000	-1.685946313e+001		
9.398000000e+003	1.137741876e+001	8.706009216e+000		9.398000000e+003	-5.899627619e+000	2.488210603e+000		9.398000000e+003	-5.335576083e+000	-1.687009192e+001		
9.399000000e+003	1.129874069e+001	8.979366323e+000		9.399000000e+003	-5.517290832e+000	2.204101011e+000		9.399000000e+003	-5.812714223e+000	-1.676125539e+001		
9.400000000e+003	1.103158254e+001	9.325803143e+000		9.400000000e+003	-5.468689924e+000	2.554599869e+000		9.400000000e+003	-5.592404190e+000	-1.703065179e+001		
9.401000000e+003	1.079988091e+001	8.935330223e+000		9.401000000e+003	-5.078089026e+000	2.573471955e+000		9.401000000e+003	-6.176871522e+000	-1.699696362e+001		
9.402000000e+003	1.056286022e+001	9.255906930e+000		9.402000000e+003	-4.814371891e+000	2.448469935e+000		9.402000000e+003	-6.571773492e+000	-1.726008794e+001		
9.403000000e+003	1.068415769e+001	9.518624359e+000		9.403000000e+003	-4.704402618e+000	2.378375921e+000		9.403000000e+003	-7.302368355e+000	-1.682684858e+001		
9.404000000e+003	1.052263623e+001	9.599627816e+000		9.404000000e+003	-4.373589227e+000	2.437247743e+000		9.404000000e+003	-7.651561565e+000	-1.700633675e+001		
9.405000000e+003	1.053674649e+001	9.820614305e+000		9.405000000e+003	-4.262122727e+000	2.222070444e+000		9.405000000e+003	-8.150312426e+000	-1.720151214e+001		
9.406000000e+003	1.056617287e+001	1.017727458e+001		9.406000000e+003	-4.300293234e+000	1.964064279e+000		9.406000000e+003	-8.237969961e+000	-1.694061907e+001		
9.407000000e+003	1.082204095e+001	1.025770700e+001		9.407000000e+003	-4.024418190e+000	2.348251107e+000		9.407000000e+003	-9.011530421e+000	-1.715802140e+001		
9.408000000e+003	1.073339382e+001	1.034112687e+001		9.408000000e+003	-3.781579750e+000	1.976634130e+000		9.408000000e+003	-9.277026022e+000	-1.692809046e+001		
9.409000000e+003	1.068075713e+001	1.070119004e+001		9.409000000e+003	-3.502266027e+000	1.685885047e+000		9.409000000e+003	-9.838097110e+000	-1.684487597e+001		
9.410000000e+003	1.095375948e+001	1.068483842e+001		9.410000000e+003	-3.288170901e+000	1.986041290e+000		9.410000000e+003	-1.026840425e+001	-1.714946983e+001		
9.411000000e+003	1.085690931e+001	1.120471226e+001		9.411000000e+003	-3.441036142e+000	1.390444735e+000		9.411000000e+003	-1.099096956e+001	-1.703556708e+001		
9.412000000e+003	1.104762997e+001	1.102062545e+001		9.412000000e+003	-3.166721145e+000	1.376668818e+000		9.412000000e+003	-1.141052111e+001	-1.649138286e+001		
9.413000000e+003	1.114511731e+001	1.117174918e+001		9.413000000e+003	-2.947445244e+000	1.032203306e+000		9.413000000e+003	-1.192453286e+001	-1.662030688e+001		
9.414000000e+003	1.146515799e+001	1.144870834e+001		9.414000000e+003	-2.854763308e+000	1.112786459e+000		9.414000000e+003	-1.231298225e+001	-1.629356545e+001		
9.415000000e+003	1.188669883e+001	1.142037814e+001		9.415000000e+003	-2.753788087e+000	6.666799196e-001		9.415000000e+003	-1.265657165e+001	-1.554558425e+001		
9.416000000e+003	1.234416842e+001	1.146371794e+001		9.416000000e+003	-2.123611994e+000	6.498750280e-001		9.416000000e+003	-1.387725377e+001	-1.581386502e+001		
9.417000000e+003	1.200859378e+001	1.145095204e+001		9.417000000e+003	-2.714611261e+000	6.708960943e-001		9.417000000e+003	-1.336814253e+001	-1.559373042e+001		
9.418000000e+003	1.218453980e+001	1.163925785e+001		9.418000000e+003	-2.351820098e+000	5.919207863e-001		9.418000000e+003	-1.436655760e+001	-1.571079178e+001		
9.419000000e+003	1.277093964e+001	1.150806446e+001		9.419000000e+003	-2.522532823e+000	3.292337236e-002		9.419000000e+003	-1.434629429e+001	-1.466942745e+001		
9.420000000e+003	1.292276277e+001	1.136383209e+001		9.420000000e+003	-2.263576353e+000	-8.207743718e-002		9.420000000e+003	-1.509800980e+001	-1.408917133e+001		
9.421000000e+003	1.306914859e+001	1.154505904e+001		9.421000000e+003	-2.410815619e+000	-3.273340198e-002		9.421000000e+003	-1.522512268e+001	-1.386554048e+001		
9.422000000e+003	1.315716944e+001	1.108397339e+001		9.422000000e+003	-2.160372020e+000	-4.463383294e-001		9.422000000e+003	-1.592748770e+001	-1.305540165e+001		
9.423000000e+003	1.351873179e+001	1.133067217e+001		9.423000000e+003	-1.941002761e+000	-5.669883196e-001		9.423000000e+003	-1.601709408e+001	-1.309095075e+001		
9.424000000e+003	1.367251855e+001	1.123592256e+001		9.424000000e+003	-2.158375913e+000	-9.073167191e-001		9.424000000e+003	-1.624876303e+001	-1.251680179e+001		
9.425000000e+003	1.395143278e+001	1.099485792e+001		9.425000000e+003	-2.237678508e+000	-1.167405250e+000		9.425000000e+003	-1.683191636e+001	-1.213529978e+001		
9.426000000e+003	1.404813902e+001	1.085220641e+001		9.426000000e+003	-2.066353511e+000	-1.205482788e+000		9.426000000e+003	-1.656635229e+001	-1.169572454e+001		
9.427000000e+003	1.436268170e+001	1.070500137e+001		9.427000000e+003	-2.260359788e+000	-1.754456746e+000		9.427000000e+003	-1.772129573e+001	-1.085771141e+001		
9.428000000e+003	1.441826383e+001	1.054486084e+001		9.428000000e+003	-2.513927178e+000	-1.460823102e+000		9.428000000e+003	-1.728629970e+001	-1.065664748e+001		
9.429000000e+003	1.465713689e+001	1.012520971e+001		9.429000000e+003	-2.435729901e+000	-1.628419913e+000		9.429000000e+003	-1.766039999e+001	-1.025462931e+001		
9.430000000e+003	1.482638371e+001	1.008939610e+001		9.430000000e+003	-2.446734258e+000	-1.980145356e+000		9.430000000e+003	-1.779729054e+001	-9.702635709e+000		
9.431000000e+003	1.487423269e+001	9.943917407e+000		9.431000000e+003	-2.499318626e+000	-2.157345671e+000		9.431000000e+003	-1.776665674e+001	-9.095690151e+000		
9.432000000e+003	1.485113130e+001	9.773605537e+000		9.432000000e+003	-2.727793189e+000	-2.295863762e+000		9.432000000e+003	-1.775130560e+001	-8.516628235e+000		
9.433000000e+003	1.509255771e+001	9.385146811e+000		9.433000000e+003	-2.695873182e+000	-2.485356383e+000		9.433000000e+003	-1.840135757e+001	-8.022792663e+000		
9.434000000e+003	1.516553239e+001	9.080479830e+000		9.434000000e+003	-2.993317186e+000	-2.321623320e+000		9.434000000e+003	-1.814943931e+001	-7.905973260e+000		
9.435000000e+003	1.483322061e+001	8.949786679e+000		9.435000000e+003	-2.854715268e+000	-2.673539466e+000		9.435000000e+003	-1.827457456e+001	-7.122433629e+000		
9.436000000e+003	1.505355437e+001	8.757045595e+000		9.436000000e+003	-2.895534608e+000	-2.908743960e+000		9.436000000e+003	-1.814340061e+001	-6.550029681e+000		
9.437000000e+003	1.493029250e+001	8.487301436e+000		9.437000000e+003	-3.094569758e+000	-2.846303535e+000		9.437000000e+003	-1.817660487e+001	-6.337705630e+000		
9.438000000e+003	1.478769312e+001	8.444432309e+000		9.438000000e+003	-2.968033169e+000	-3.218823360e+000		9.438000000e+003	-1.863278068e+001	-5.936310625e+000		
9.439000000e+003	1.490605370e+001	8.364704741e+000		9.439000000e+003	-3.035010589e+000	-3.286520412e+000		9.439000000e+003	-1.844863708e+001	-5.533168272e+000		
9.440000000e+003	1.473486193e+001	8.277878090e+000		9.440000000e+003	-3.115754590e+000	-3.283562137e+000		9.440000000e+003	-1.828834794e+001	-5.175933843e+000		
9.441000000e+003	1.476922072e+001	7.900236423e+000		9.441000000e+003	-3.391572452e+000	-3.575159803e+000		9.441000000e+003	-1.830726068e+001	-4.303428889e+000		
9.442000000e+003	1.472918734e+001	7.785490341e+000		9.442000000e+003	-3.591425456e+000	-3.815895357e+000		9.442000000e+003	-1.821564088e+001	-3.828684210e+000		
9.443000000e+003	1.438779028e+001	7.476273723e+000		9.443000000e+003	-3.621621650e+000	-3.661285492e+000		9.443000000e+003	-1.833406993e+001	-3.403125870e+000		
9.444000000e+003	1.451136801e+001	7.385211740e+000		9.444000000e+003	-3.932305931e+000	-4.001370481e+000		9.444000000e+003	-1.825753209e+001	-2.754609636e+000		
9.445000000e+003	1.454638341e+001	7.404583485e+000		9.445000000e+003	-3.897032628e+000	-3.997439728e+000		9.445000000e+003	-1.814516041e+001	-2.422246116e+000		
9.446000000e+003	1.426529083e+001	7.196079713e+000		9.446000000e+003	-3.853509218e+000	-4.033656334e+000		9.446000000e+003	-1.813397770e+001	-2.200604761e+000		
9.447000000e+003	1.420319233e+001	7.287553249e+000		9.447000000e+003	-3.977468548e+000	-4.360184212e+000		9.447000000e+003	-1.764940244e+001	-1.750559057e+000		
9.448000000e+003	1.423129303e+001	7.193071258e+000		9.448000000e+003	-4.578023765e+000	-4.412880027e+000		9.448000000e+003	-1.732708617e+001	-1.003288837e+000		
9.449000000e+003	1.415980740e+001	7.093801567e+000		9.449000000e+003	-4.506269732e+000	-4.656550907e+000		9.449000000e+003	-1.750758726e+001	-9.465698845e-001		
9.450000000e+003	1.387596855e+001	6.996672882e+000		9.450000000e+003	-5.047190315e+000	-4.568163624e+000		9.450000000e+003	-1.704785763e+001	-5.539635440e-001		
9.451000000e+003	1.369838799e+001	7.002324919e+000		9.451000000e+003	-4.695489281e+000	-4.531481786e+000		9.451000000e+003	-1.726960265e+001	4.004753644e-002		
9.452000000e+003	1.380300631e+001	6.885951300e+000		9.452000000e+003	-5.260520296e+000	-4.757412348e+000		9.452000000e+003	-1.660403773e+001	4.581486270e-001		
9.453000000e+003	1.337442862e+001	7.095394096e+000		9.453000000e+003	-4.976474887e+000	-4.758694462e+000		9.453000000e+003	-1.658579561e+001	3.546994239e-001		
9.454000000e+003	1.338784258e+001	6.921624875e+000		9.454000000e+003	-5.473078130e+000	-4.477424503e+000		9.454000000e+003	-1.637000526e+001	5.407129105e-001		
9.455000000e+003	1.332721914e+001	7.130810936e+000		9.455000000e+003	-5.574244151e+000	-4.802923501e+000		9.455000000e+003	-1.603263971e+001	8.821501771e-001		
9.456000000e+003	1.339862230e+001	6.893321121e+000		9.456000000e+003	-5.735324880e+000	-4.672028464e+000		9.456000000e+003	-1.594524124e+001	1.134448777e+000		
9.457000000e+003	1.309441121e+001	7.077085074e+000		9.457000000e+003	-6.030784058e+000	-4.846788834e+000		9.457000000e+003	-1.538491079e+001	1.709460422e+000		
9.458000000e+003	1.323971642e+001	7.090626624e+000		9.458000000e+003	-6.163550919e+000	-5.069859924e+000		9.458000000e+003	-1.551290435e+001	1.876456145e+000		
9.459000000e+003	1.301310590e+001	7.441417030e+000		9.459000000e+003	-6.627233476e+000	-4.675438358e+000		9.459000000e+003	-1.510160252e+001	1.963177380e+000		
9.460000000e+003	1.299878326e+001	7.291955070e+000		9.460000000e+003	-6.299143799e+000	-5.098734716e+000		9.460000000e+003	-1.502093671e+001	2.603322920e+000		
9.461000000e+003	1.314577512e+001	7.265928469e+000		9.461000000e+003	-6.834311207e+000	-4.524881000e+000		9.461000000e+003	-1.462989975e+001	2.659984690e+000		
9.462000000e+003	1.287541714e+001	7.458939512e+000		9.462000000e+003	-7.073842446e+000	-4.798379699e+000		9.462000000e+003	-1.433740507e+001	2.867776220e+000		
9.463000000e+003	1.286243729e+001	7.530233758e+000		9.463000000e+003	-6.796696568e+000	-4.868727919e+000		9.463000000e+003	-1.403568042e+001	2.956546074e+000		
9.464000000e+003	1.296108226e+001	7.451004877e+000		9.464000000e+003	-7.404324417e+000	-4.566944138e+000		9.464000000e+003	-1.359911753e+001	3.242603927e+000		
9.465000000e+003	1.317067832e+001	7.575270342e+000		9.465000000e+003	-7.527196517e+000	-4.424045232e+000		9.465000000e+003	-1.353222199e+001	3.478379265e+000		
9.466000000e+003	1.304299051e+001	7.756599990e+000		9.466000000e+003	-7.632733629e+000	-4.619103145e+000		9.466000000e+003	-1.329494223e+001	3.457730852e+000		
9.467000000e+003	1.303533673e+001	7.931787472e+000		9.467000000e+003	-7.761162853e+000	-4.306555987e+000		9.467000000e+003	-1.290485441e+001	4.129916013e+000		
9.468000000e+003	1.311979676e+001	7.915751712e+000		9.468000000e+003	-8.005321527e+000	-4.536188186e+000		9.468000000e+003	-1.277930216e+001	4.032248965e+000		
9.469000000e+003	1.321786136e+001	8.058181496e+000		9.469000000e+003	-8.449519531e+000	-4.673041785e+000		9.469000000e+003	-1.228968325e+001	4.316212296e+000		
9.470000000e+003	1.317415590e+001	8.361193710e+000		9.470000000e+003	-8.250199056e+000	-4.525081330e+000		9.470000000e+003	-1.232234526e+001	4.270389561e+000		
9.471000000e+003	1.325821682e+001	8.071280374e+000		9.471000000e+003	-8.368299017e+000	-4.267038405e+000		9.471000000e+003	-1.217751229e+001	4.364596536e+000		
9.472000000e+003	1.318796974e+001	8.634918024e+000		9.472000000e+003	-8.700811520e+000	-4.433087713e+000		9.472000000e+003	-1.157734373e+001	4.427600608e+000		
9.473000000e+003	1.341984408e+001	8.595471238e+000		9.473000000e+003	-8.712007455e+000	-4.105947563e+000		9.473000000e+003	-1.150217513e+001	4.229978856e+000		
9.474000000e+003	1.346052942e+001	8.768848356e+000		9.474000000e+003	-9.418803857e+000	-4.236111297e+000		9.474000000e+003	-1.105656976e+001	4.668345888e+000		
9.475000000e+003	1.322736362e+001	8.514049226e+000		9.475000000e+003	-9.148427976e+000	-3.806013434e+000		9.475000000e+003	-1.102706325e+001	4.885435465e+000		
9.476000000e+003	1.354331134e+001	8.896184516e+000		9.476000000e+003	-9.174955597e+000	-4.014575554e+000		9.476000000e+003	-1.082938509e+001	4.555685575e+000		
9.477000000e+003	1.394020961e+001	9.057622727e+000		9.477000000e+003	-9.493339174e+000	-3.760291836e+000		9.477000000e+003	-1.037779937e+001	4.604482534e+000		
9.478000000e+003	1.400866422e+001	8.898810204e+000		9.478000000e+003	-9.598719912e+000	-3.437481543e+000		9.478000000e+003	-1.014383304e+001	5.080746223e+000		
9.479000000e+003	1.397933276e+001	9.026656720e+000		9.479000000e+003	-9.690086086e+000	-3.471531859e+000		9.479000000e+003	-9.880254384e+000	4.992816005e+000		
9.480000000e+003	1.405179864e+001	9.048616810e+000		9.480000000e+003	-9.804881958e+000	-3.211671763e+000		9.480000000e+003	-9.747988932e+000	4.904011724e+000		
9.481000000e+003	1.432803195e+001	9.309204125e+000		9.481000000e+003	-1.011402700e+001	-3.207489527e+000		9.481000000e+003	-9.359614229e+000	4.752348076e+000		
9.482000000e+003	1.429979121e+001	9.437165004e+000		9.482000000e+003	-9.903856016e+000	-3.108438838e+000		9.482000000e+003	-9.116109837e+000	5.025443002e+000		
9.483000000e+003	1.466906024e+001	9.342013948e+000		9.483000000e+003	-1.031977283e+001	-2.865931819e+000		9.483000000e+003	-8.885197080e+000	4.827292223e+000		
9.484000000e+003	1.497896615e+001	9.445925856e+000		9.484000000e+003	-1.066348749e+001	-2.862264025e+000		9.484000000e+003	-8.711192908e+000	4.666247282e+000		
9.485000000e+003	1.499279244e+001	9.531167758e+000		9.485000000e+003	-1.060577058e+001	-2.504623684e+000		9.485000000e+003	-8.616894521e+000	4.728802459e+000		
9.486000000e+003	1.501551573e+001	9.474358754e+000		9.486000000e+003	-1.035627962e+001	-2.478774852e+000		9.486000000e+003	-8.515497828e+000	4.874006525e+000		
9.487000000e+003	1.537198696e+001	9.507478214e+000		9.487000000e+003	-1.060857987e+001	-2.271438248e+000		9.487000000e+003	-8.125537598e+000	4.667346959e+000		
9.488000000e+003	1.543356421e+001	9.867031807e+000		9.488000000e+003	-1.064838920e+001	-2.217335453e+000		9.488000000e+003	-8.233636603e+000	4.693332327e+000		
9.489000000e+003	1.578647851e+001	9.848047496e+000		9.489000000e+003	-1.101482482e+001	-2.207688869e+000		9.489000000e+003	-7.853573079e+000	4.773795087e+000		
