1.640000000e+002	-7.970995125e-001	-3.212561044e-001		1.640000000e+002	3.398458369e+000	5.159310319e-001		1.640000000e+002	-1.063879999e+000	-3.205059112e-001		
1.650000000e+002	-6.341536704e-001	-1.318781021e-001		1.650000000e+002	3.269022825e+000	1.376149880e-001		1.650000000e+002	-7.883663273e-001	-2.118236140e-001		
1.660000000e+002	-5.556078084e-001	-2.066301970e-001		1.660000000e+002	3.105554471e+000	-2.682850546e-002		1.660000000e+002	-7.657813231e-001	-2.007528489e-001		
1.670000000e+002	-3.967564111e-001	-2.328348340e-001		1.670000000e+002	2.560154658e+000	2.398465403e-002		1.670000000e+002	-5.607672859e-001	-3.261788568e-001		
1.680000000e+002	-2.310791724e-001	-7.439394374e-002		1.680000000e+002	2.625127025e+000	1.976388585e-002		1.680000000e+002	-4.415253455e-001	-1.098262829e-002		
1.690000000e+002	-2.304229205e-001	-1.935144309e-002		1.690000000e+002	2.481161116e+000	5.990585742e-002		1.690000000e+002	-5.546192853e-001	-2.080333114e-001		
1.700000000e+002	-2.321251020e-002	-1.306393363e-001		1.700000000e+002	2.271290625e+000	2.444391609e-001		1.700000000e+002	-1.998600541e-001	-3.533734026e-002		
1.710000000e+002	-7.305346451e-003	-9.367563743e-002		1.710000000e+002	1.921778832e+000	1.894137652e-001		1.710000000e+002	-1.720352458e-001	-2.356004011e-002		
1.720000000e+002	-4.872238221e-002	-9.326215230e-002		1.720000000e+002	2.240086362e+000	-7.295358807e-003		1.720000000e+002	-2.377339795e-001	-1.959370083e-001		
1.730000000e+002	-7.592309267e-003	-9.493948091e-002		1.730000000e+002	1.918801691e+000	-2.274859665e-001		1.730000000e+002	1.464940813e-002	8.190614748e-002		
1.740000000e+002	1.938655712e-002	-1.278646767e-001		1.740000000e+002	2.023023819e+000	1.083076504e-001		1.740000000e+002	3.741587040e-002	-2.282493125e-001		
1.750000000e+002	1.165131088e-001	-1.947368864e-001		1.750000000e+002	1.730938553e+000	1.726589683e-001		1.750000000e+002	1.090146291e-001	-2.010143480e-001		
1.760000000e+002	1.906071892e-001	-9.801142686e-002		1.760000000e+002	1.704633240e+000	8.637231571e-002		1.760000000e+002	1.011717892e-001	-1.091350218e-001		
1.770000000e+002	6.116749459e-002	-7.037406200e-003		1.770000000e+002	1.949322692e+000	2.994125898e-001		1.770000000e+002	2.042217844e-001	-8.530177638e-002		
1.780000000e+002	1.394800533e-001	-1.026588952e-001		1.780000000e+002	1.839132083e+000	1.775508081e-001		1.780000000e+002	3.502928381e-001	-1.331850992e-001		
1.790000000e+002	1.787987758e-001	-7.913001085e-002		1.790000000e+002	1.897647201e+000	1.224489027e-001		1.790000000e+002	4.389214406e-001	-1.438176053e-001		
1.800000000e+002	1.809338616e-001	-1.308710412e-001		1.800000000e+002	1.922950473e+000	1.147509558e-001		1.800000000e+002	5.042506573e-001	-1.897268056e-001		
1.810000000e+002	2.192132006e-001	-1.288534428e-001		1.810000000e+002	2.098161294e+000	-7.606798417e-002		1.810000000e+002	5.789070483e-001	-1.390517744e-001		
1.820000000e+002	3.525030842e-001	-1.338678754e-001		1.820000000e+002	2.296318103e+000	-8.493152394e-002		1.820000000e+002	6.965296684e-001	-1.478309578e-001		
1.830000000e+002	3.063781763e-001	-1.309205281e-001		1.830000000e+002	2.451688251e+000	-6.607191573e-002		1.830000000e+002	8.376781157e-001	-1.623619668e-001		
1.840000000e+002	4.385643956e-001	-5.730409810e-002		1.840000000e+002	2.739559774e+000	-6.497198935e-002		1.840000000e+002	1.009789166e+000	-2.990711045e-001		
1.850000000e+002	6.393311388e-001	-1.804803712e-001		1.850000000e+002	3.343015112e+000	-3.694671217e-001		1.850000000e+002	1.428042550e+000	-2.115937447e-001		
1.860000000e+002	9.247902860e-001	-2.387193177e-001		1.860000000e+002	4.279080395e+000	-6.973714447e-001		1.860000000e+002	1.837814376e+000	-3.670174760e-001		
1.870000000e+002	1.282876605e+000	-6.050326959e-001		1.870000000e+002	5.987214747e+000	-1.721606662e+000		1.870000000e+002	2.566570090e+000	-8.355485852e-001		
1.880000000e+002	9.456704404e-001	-1.410422430e+000		1.880000000e+002	4.973846087e+000	-5.825032397e+000		1.880000000e+002	2.183963732e+000	-2.600755385e+000		
1.890000000e+002	-6.371694193e-001	-9.202938433e-001		1.890000000e+002	-3.356972493e+000	-3.913870487e+000		1.890000000e+002	-9.937642984e-001	-1.623453861e+000		
1.900000000e+002	-1.044035922e+000	-2.581359669e-001		1.900000000e+002	-4.285484741e+000	-1.222076068e+000		1.900000000e+002	-9.533784889e-001	-5.259043687e-001		
1.910000000e+002	-6.598273106e-001	-3.699169653e-001		1.910000000e+002	-3.401789686e+000	-6.811026311e-001		1.910000000e+002	-5.808554549e-001	-4.078510384e-001		
1.920000000e+002	-1.322733533e-001	-3.795207608e-001		1.920000000e+002	-2.109134727e+000	-3.039532316e-001		1.920000000e+002	-3.140442381e-002	-2.732386101e-001		
1.930000000e+002	1.049031902e-001	-5.086283605e-001		1.930000000e+002	-1.633236106e+000	-9.274815557e-002		1.930000000e+002	4.627881696e-001	-3.656483497e-001		
1.940000000e+002	2.829968350e-001	-5.935406902e-001		1.940000000e+002	-1.335424214e+000	-4.802920292e-001		1.940000000e+002	8.712004732e-001	-6.437350503e-001		
1.950000000e+002	1.429993242e+000	-1.848043086e+000		1.950000000e+002	-8.712697136e-001	-6.001871826e-001		1.950000000e+002	2.131498784e+000	-1.482962225e+000		
1.960000000e+002	-6.009856836e-001	-4.562332651e+000		1.960000000e+002	-1.466965851e+000	-1.807653970e+000		1.960000000e+002	7.548500963e-001	-3.592890007e+000		
1.970000000e+002	-4.471176921e+000	-3.087439556e+000		1.970000000e+002	-3.372236883e+000	-1.063624140e+000		1.970000000e+002	-1.831432981e+000	-2.513445024e+000		
1.980000000e+002	-3.386051116e+000	-8.308674692e-001		1.980000000e+002	-2.695874544e+000	-3.449220655e-001		1.980000000e+002	-1.048247623e+000	-1.266695654e+000		
1.990000000e+002	-3.312979960e+000	-2.000387468e-001		1.990000000e+002	-2.899341661e+000	-1.055417673e-001		1.990000000e+002	-6.950710013e-001	-4.426338236e-001		
2.000000000e+002	-2.955239065e+000	5.264724533e-002		2.000000000e+002	-2.646734689e+000	-3.583240104e-002		2.000000000e+002	-4.878088583e-002	-3.545501243e-001		
2.010000000e+002	-3.069544225e+000	7.766516242e-002		2.010000000e+002	-2.873339178e+000	5.814757617e-002		2.010000000e+002	2.492749981e-001	-2.550687982e-001		
2.020000000e+002	-3.261346480e+000	-1.089604059e-002		2.020000000e+002	-2.986281898e+000	5.704599050e-002		2.020000000e+002	8.279057900e-001	-1.646392409e-001		
2.030000000e+002	-3.681583036e+000	3.893808283e-001		2.030000000e+002	-3.362523392e+000	4.088280862e-001		2.030000000e+002	1.242499061e+000	-4.204703883e-001		
2.040000000e+002	-3.915212894e+000	4.464432111e-001		2.040000000e+002	-3.598371666e+000	3.725335853e-001		2.040000000e+002	1.476576940e+000	-4.188755744e-001		
2.050000000e+002	-4.715860344e+000	7.918372927e-001		2.050000000e+002	-4.211976748e+000	6.278339303e-001		2.050000000e+002	2.181237684e+000	-5.903767357e-001		
2.060000000e+002	-5.623099070e+000	1.125336569e+000		2.060000000e+002	-4.864510091e+000	8.594369032e-001		2.060000000e+002	2.949972323e+000	-8.040185417e-001		
2.070000000e+002	-6.683254384e+000	1.830105355e+000		2.070000000e+002	-5.807865841e+000	1.518187098e+000		2.070000000e+002	3.817121846e+000	-1.316630314e+000		
2.080000000e+002	-8.643478157e+000	3.449406447e+000		2.080000000e+002	-7.422235890e+000	2.851700005e+000		2.080000000e+002	5.280174837e+000	-2.598765892e+000		
2.090000000e+002	-1.088791733e+001	6.215349332e+000		2.090000000e+002	-8.958475179e+000	4.728998510e+000		2.090000000e+002	6.673799572e+000	-4.555286860e+000		
2.100000000e+002	-1.000886410e+001	1.251718456e+001		2.100000000e+002	-8.028474263e+000	9.819564029e+000		2.100000000e+002	5.885527867e+000	-9.186572420e+000		
2.110000000e+002	-6.897426531e-001	1.703469263e+001		2.110000000e+002	-1.404432846e+000	1.260673726e+001		2.110000000e+002	-5.765158242e-001	-1.175297388e+001		
2.120000000e+002	8.247226388e+000	8.841865832e+000		2.120000000e+002	5.016974282e+000	6.477948896e+000		2.120000000e+002	-6.458932688e+000	-5.885301086e+000		
2.130000000e+002	1.029951029e+001	6.552903546e+000		2.130000000e+002	6.300721157e+000	4.623716188e+000		2.130000000e+002	-7.685905568e+000	-4.430607119e+000		
2.140000000e+002	9.454394187e+000	4.398494367e+000		2.140000000e+002	5.763688538e+000	2.887617477e+000		2.140000000e+002	-7.316330793e+000	-2.855733451e+000		
2.150000000e+002	9.020456206e+000	3.076517665e+000		2.150000000e+002	5.476801551e+000	2.393053519e+000		2.150000000e+002	-7.014429537e+000	-1.921673221e+000		
2.160000000e+002	8.112582646e+000	1.623915885e+000		2.160000000e+002	4.597314600e+000	1.287151225e+000		2.160000000e+002	-6.304753436e+000	-1.003597501e+000		
2.170000000e+002	7.066819605e+000	1.411158401e+000		2.170000000e+002	3.646605755e+000	1.100255313e+000		2.170000000e+002	-5.727735668e+000	-8.368696954e-001		
2.180000000e+002	6.351871122e+000	1.047641673e+000		2.180000000e+002	2.451934482e+000	1.093372217e+000		2.180000000e+002	-5.397929374e+000	-5.735175799e-001		
2.190000000e+002	6.024397606e+000	6.827192285e-001		2.190000000e+002	2.210841834e+000	1.223997002e+000		2.190000000e+002	-5.672496242e+000	4.515160410e-001		
2.200000000e+002	5.720549451e+000	1.430207187e+000		2.200000000e+002	1.214298099e+000	4.581899281e+000		2.200000000e+002	-5.779697846e+000	2.523757756e+000		
2.210000000e+002	6.022989848e+000	8.231837326e-001		2.210000000e+002	5.389846922e+000	2.997334684e+000		2.210000000e+002	-2.047328163e+000	1.503047671e+000		
2.220000000e+002	5.749072984e+000	5.786024685e-001		2.220000000e+002	4.705401935e+000	1.193715425e+000		2.220000000e+002	-2.453448240e+000	-6.424909846e-002		
2.230000000e+002	5.545841205e+000	7.449690476e-001		2.230000000e+002	3.535491681e+000	1.061513573e+000		2.230000000e+002	-2.978142653e+000	-3.861936559e-001		
2.240000000e+002	5.493247696e+000	6.165599053e-001		2.240000000e+002	3.465029876e+000	6.192038276e-001		2.240000000e+002	-3.066102240e+000	-4.558456552e-001		
2.250000000e+002	5.539798232e+000	1.973405360e-002		2.250000000e+002	3.311040452e+000	4.271563147e-001		2.250000000e+002	-3.180310930e+000	-1.228442998e-001		
2.260000000e+002	5.564740716e+000	5.104072643e-001		2.260000000e+002	3.072722864e+000	6.634391880e-001		2.260000000e+002	-3.338970385e+000	-3.292837575e-001		
2.270000000e+002	6.051850636e+000	7.763463150e-001		2.270000000e+002	3.087168623e+000	6.962696767e-001		2.270000000e+002	-3.554876263e+000	-5.934656149e-001		
2.280000000e+002	6.111819024e+000	1.293176669e-001		2.280000000e+002	3.346409835e+000	4.465691469e-001		2.280000000e+002	-3.694681525e+000	-1.756784735e-001		
2.290000000e+002	6.476533358e+000	2.098300115e-001		2.290000000e+002	3.136855399e+000	4.393505948e-001		2.290000000e+002	-3.953861082e+000	-2.627663683e-001		
2.300000000e+002	6.797437207e+000	6.928788433e-001		2.300000000e+002	3.384964664e+000	4.324311280e-001		2.300000000e+002	-4.140611317e+000	-5.356704706e-001		
2.310000000e+002	7.671853662e+000	2.366918487e-001		2.310000000e+002	3.498357447e+000	4.306053022e-001		2.310000000e+002	-4.651920748e+000	-3.142060826e-001		
2.320000000e+002	8.485463065e+000	-1.476805764e-001		2.320000000e+002	3.668225867e+000	5.558540426e-003		2.320000000e+002	-5.206022676e+000	4.875833651e-002		
2.330000000e+002	9.574489671e+000	-3.503118257e-001		2.330000000e+002	4.126406926e+000	-5.481375427e-002		2.330000000e+002	-5.905816075e+000	9.618375328e-002		
2.340000000e+002	1.098358963e+001	-1.144618457e+000		2.340000000e+002	4.597559664e+000	-3.269694807e-001		2.340000000e+002	-6.624664580e+000	5.191477918e-001		
2.350000000e+002	1.279336340e+001	-2.227739014e+000		2.350000000e+002	5.250357910e+000	-9.428946988e-001		2.350000000e+002	-7.727998270e+000	1.248088860e+000		
2.360000000e+002	1.581279452e+001	-4.043157435e+000		2.360000000e+002	6.317854648e+000	-1.683774188e+000		2.360000000e+002	-9.423621120e+000	2.409441898e+000		
2.370000000e+002	2.139945176e+001	-7.829142118e+000		2.370000000e+002	8.563994097e+000	-3.134898775e+000		2.370000000e+002	-1.272407480e+001	4.575127339e+000		
2.380000000e+002	1.986645432e+001	-2.094275626e+001		2.380000000e+002	7.627399008e+000	-8.598120266e+000		2.380000000e+002	-1.181038971e+001	1.248480418e+001		
2.390000000e+002	-4.377933088e+000	-2.556074533e+001		2.390000000e+002	-2.476392283e+000	-1.019929769e+001		2.390000000e+002	2.784553569e+000	1.509474539e+001		
2.400000000e+002	-1.229960719e+001	-1.066889835e+001		2.400000000e+002	-5.860351211e+000	-4.007120544e+000		2.400000000e+002	7.272238679e+000	6.163442002e+000		
2.410000000e+002	-1.084437524e+001	-5.362258134e+000		2.410000000e+002	-5.218513172e+000	-1.951429661e+000		2.410000000e+002	6.456366127e+000	2.993464030e+000		
2.420000000e+002	-7.892385031e+000	-3.099866841e+000		2.420000000e+002	-4.217642789e+000	-7.290018479e-001		2.420000000e+002	4.721417856e+000	1.552612595e+000		
2.430000000e+002	-6.443529039e+000	-1.023467057e+000		2.430000000e+002	-3.610104797e+000	1.064880727e-001		2.430000000e+002	3.944960193e+000	4.423296813e-001		
2.440000000e+002	-4.976475665e+000	-1.578829121e+000		2.440000000e+002	-2.900913962e+000	-2.296543961e-001		2.440000000e+002	2.979693948e+000	7.402012352e-001		
2.450000000e+002	-4.527468567e+000	-9.846792223e-001		2.450000000e+002	-3.295044369e+000	1.337054444e-002		2.450000000e+002	2.876659215e+000	3.208114636e-001		
2.460000000e+002	-2.971147236e+000	-6.529834053e-001		2.460000000e+002	-3.277809351e+000	3.664239732e-001		2.460000000e+002	1.870730783e+000	1.512303490e-001		
2.470000000e+002	-3.144390347e+000	-3.694924790e-001		2.470000000e+002	-3.156528612e+000	3.108864103e-001		2.470000000e+002	1.835751947e+000	-8.918364386e-002		
2.480000000e+002	-2.723599089e+000	-5.125177829e-001		2.480000000e+002	-4.269832137e+000	6.846367104e-001		2.480000000e+002	1.400584073e+000	-5.450420263e-002		
2.490000000e+002	-2.771116463e+000	-6.871386024e-001		2.490000000e+002	-4.997355917e+000	9.354569990e-001		2.490000000e+002	1.459305162e+000	7.994512297e-002		
2.500000000e+002	-2.406211718e+000	1.477809482e-001		2.500000000e+002	-6.040817688e+000	3.068993609e+000		2.500000000e+002	1.108288849e+000	-2.623968756e-001		
2.510000000e+002	-1.999811372e+000	1.226334254e+000		2.510000000e+002	-6.724542653e+000	9.525753783e+000		2.510000000e+002	7.677035215e-001	-5.333578712e-001		
2.520000000e+002	-9.658707603e-002	9.048827060e-001		2.520000000e+002	4.313498696e+000	7.467957876e+000		2.520000000e+002	3.780570368e-001	-4.081113219e-001		
2.530000000e+002	5.807176549e-001	5.198787057e-001		2.530000000e+002	5.275664488e+000	2.827009005e+000		2.530000000e+002	4.960077828e-002	-4.920377056e-001		
2.540000000e+002	2.278081239e-001	8.631439254e-002		2.540000000e+002	3.659125426e+000	1.551294111e+000		2.540000000e+002	3.660463603e-001	-4.313696206e-001		
2.550000000e+002	2.942983811e-001	2.759512866e-001		2.550000000e+002	2.671003246e+000	7.867497785e-001		2.550000000e+002	9.619648666e-002	-4.752458938e-001		
2.560000000e+002	6.717982614e-001	2.989129554e-001		2.560000000e+002	2.132590681e+000	6.827940606e-001		2.560000000e+002	-2.692421423e-001	-6.690596198e-001		
2.570000000e+002	9.461265322e-001	2.477689956e-001		2.570000000e+002	1.572980449e+000	1.980546867e-001		2.570000000e+002	-6.324071014e-001	-6.936620278e-001		
2.580000000e+002	1.435863503e+000	1.859778697e-001		2.580000000e+002	1.348322859e+000	1.766431100e-001		2.580000000e+002	-1.171609366e+000	-5.390409792e-001		
2.590000000e+002	1.682572206e+000	-4.546022945e-001		2.590000000e+002	1.048173812e+000	3.357775467e-001		2.590000000e+002	-1.269212134e+000	5.877772556e-001		
2.600000000e+002	1.303820359e+000	-6.091821101e-001		2.600000000e+002	1.104425976e+000	2.742141263e-001		2.600000000e+002	-4.338568768e-001	9.687787344e-001		
2.610000000e+002	1.162782580e+000	-3.848291003e-001		2.610000000e+002	9.121727838e-001	2.188490322e-001		2.610000000e+002	-2.165170562e-001	3.456460505e-001		
2.620000000e+002	1.296842446e+000	-1.874495072e-001		2.620000000e+002	8.418215492e-001	1.399641160e-001		2.620000000e+002	-2.722770247e-001	2.571727282e-001		
2.630000000e+002	1.464735280e+000	-3.549567170e-001		2.630000000e+002	6.817806908e-001	1.210990072e-001		2.630000000e+002	-3.265232109e-001	1.638732571e-001		
2.640000000e+002	1.765729312e+000	-1.561747025e-001		2.640000000e+002	4.612851089e-001	1.588691085e-001		2.640000000e+002	-3.746322883e-001	1.164899881e-001		
2.650000000e+002	2.041157600e+000	-3.876610267e-001		2.650000000e+002	2.564341318e-001	1.923291059e-001		2.650000000e+002	-4.984905778e-001	2.098195817e-001		
2.660000000e+002	2.066837610e+000	-3.294401076e-001		2.660000000e+002	3.916393579e-001	9.646913886e-002		2.660000000e+002	-6.227885729e-001	2.483520200e-001		
2.670000000e+002	2.588579193e+000	-1.216346841e-001		2.670000000e+002	1.399792988e-001	3.866912300e-002		2.670000000e+002	-8.177435981e-001	8.300903383e-002		
2.680000000e+002	2.683491019e+000	-1.402720630e-001		2.680000000e+002	1.479150163e-001	3.568226272e-002		2.680000000e+002	-7.838537415e-001	-3.949475003e-002		
2.690000000e+002	2.788653922e+000	-1.638587672e-001		2.690000000e+002	-5.842217333e-002	2.202420814e-001		2.690000000e+002	-7.654433873e-001	-3.642916772e-002		
2.700000000e+002	3.539353194e+000	-4.871727427e-001		2.700000000e+002	-1.224733970e-001	1.843096094e-001		2.700000000e+002	-1.069803066e+000	4.723359261e-002		
2.710000000e+002	3.730018233e+000	-4.873678703e-001		2.710000000e+002	-2.212176705e-001	1.991049864e-001		2.710000000e+002	-1.118703010e+000	5.354687180e-002		
2.720000000e+002	4.380813565e+000	-3.931408626e-001		2.720000000e+002	-4.818480413e-001	1.349063595e-001		2.720000000e+002	-1.373300740e+000	-1.625708762e-002		
2.730000000e+002	4.956564779e+000	-8.429470942e-001		2.730000000e+002	-7.455471853e-001	2.185320289e-001		2.730000000e+002	-1.523429625e+000	2.208936654e-001		
2.740000000e+002	5.887411361e+000	-8.615674062e-001		2.740000000e+002	-8.510336308e-001	2.963200638e-001		2.740000000e+002	-1.889301791e+000	1.641169478e-001		
2.750000000e+002	6.826276990e+000	-1.553812729e+000		2.750000000e+002	-1.151494551e+000	4.167000457e-001		2.750000000e+002	-2.246417966e+000	3.754688860e-001		
2.760000000e+002	7.794369447e+000	-1.625781582e+000		2.760000000e+002	-1.467001346e+000	4.792575566e-001		2.760000000e+002	-2.596821715e+000	3.789231006e-001		
2.770000000e+002	1.044648271e+001	-3.088267523e+000		2.770000000e+002	-2.120552192e+000	7.918756570e-001		2.770000000e+002	-3.609175498e+000	9.049762583e-001		
2.780000000e+002	1.305633057e+001	-4.969909111e+000		2.780000000e+002	-2.538964381e+000	1.285246045e+000		2.780000000e+002	-4.696882257e+000	1.628747832e+000		
2.790000000e+002	1.675847644e+001	-1.171056610e+001		2.790000000e+002	-3.597771064e+000	2.652718730e+000		2.790000000e+002	-6.253666877e+000	4.304211150e+000		
