1.630000000e+002	6.132329151e-001	-9.492970751e-002		1.630000000e+002	-1.054014899e+000	2.382507539e-001		1.630000000e+002	-9.789679612e-001	7.784475464e-002		
1.640000000e+002	4.426964025e-001	-6.347575423e-002		1.640000000e+002	-9.914076945e-001	5.986510455e-002		1.640000000e+002	-1.084001719e+000	1.483359895e-001		
1.650000000e+002	2.808886504e-001	-1.533347774e-001		1.650000000e+002	-9.309065838e-001	-1.218478024e-001		1.650000000e+002	-1.107003137e+000	-1.078925607e-001		
1.660000000e+002	2.447388541e-001	8.064842758e-003		1.660000000e+002	-1.054887697e+000	1.529755686e-001		1.660000000e+002	-1.132548265e+000	-1.339311199e-002		
1.670000000e+002	1.085231392e-001	-7.049433464e-002		1.670000000e+002	-1.295767956e+000	-1.015555895e-001		1.670000000e+002	-1.316918557e+000	-8.636228704e-002		
1.680000000e+002	-2.946861320e-001	1.185471010e-002		1.680000000e+002	-1.121717495e+000	3.031350197e-002		1.680000000e+002	-1.367434175e+000	-9.759010113e-002		
1.690000000e+002	-3.432416250e-001	-1.735052119e-002		1.690000000e+002	-1.363780383e+000	-1.377001891e-001		1.690000000e+002	-1.307091967e+000	3.814593940e-002		
1.700000000e+002	-5.044509876e-001	-2.018804240e-002		1.700000000e+002	-1.170163390e+000	1.038747713e-001		1.700000000e+002	-1.452166693e+000	-1.771685486e-002		
1.710000000e+002	-1.008951572e+000	-1.058285751e-001		1.710000000e+002	-1.345616358e+000	8.025965248e-002		1.710000000e+002	-1.610285451e+000	-7.255412636e-002		
1.720000000e+002	-8.618787934e-001	-2.037636337e-003		1.720000000e+002	-1.158346528e+000	-3.682964294e-002		1.720000000e+002	-1.553538685e+000	8.227097229e-002		
1.730000000e+002	-1.084723977e+000	1.066284057e-002		1.730000000e+002	-1.366060259e+000	4.270488499e-002		1.730000000e+002	-1.802008351e+000	1.655831273e-001		
1.740000000e+002	-1.173947979e+000	9.570762846e-002		1.740000000e+002	-1.477736133e+000	-1.035260166e-001		1.740000000e+002	-1.993698575e+000	7.016834206e-002		
1.750000000e+002	-1.456370129e+000	2.113684704e-001		1.750000000e+002	-1.430391276e+000	-6.743298261e-002		1.750000000e+002	-2.034289967e+000	-9.237003822e-002		
1.760000000e+002	-1.869815293e+000	6.756028595e-002		1.760000000e+002	-1.492293629e+000	1.241960309e-001		1.760000000e+002	-2.412357190e+000	6.001235583e-002		
1.770000000e+002	-2.223326301e+000	1.343901808e-001		1.770000000e+002	-1.492639053e+000	-5.974144800e-002		1.770000000e+002	-2.570999724e+000	8.244345327e-002		
1.780000000e+002	-2.179497728e+000	-1.492673917e-001		1.780000000e+002	-1.831349348e+000	-1.204499638e-001		1.780000000e+002	-2.599757624e+000	-1.893020884e-001		
1.790000000e+002	-2.740076937e+000	2.954524197e-001		1.790000000e+002	-1.818876162e+000	-1.195162641e-001		1.790000000e+002	-3.081250516e+000	1.369988386e-001		
1.800000000e+002	-3.284431920e+000	5.308693873e-002		1.800000000e+002	-1.719652177e+000	2.270266017e-002		1.800000000e+002	-3.597181743e+000	-1.397703256e-001		
1.810000000e+002	-3.848248506e+000	1.355173669e-001		1.810000000e+002	-1.951137529e+000	-1.556060343e-001		1.810000000e+002	-4.076651883e+000	9.357160669e-002		
1.820000000e+002	-5.003991323e+000	5.498591069e-001		1.820000000e+002	-2.002318808e+000	2.164648768e-002		1.820000000e+002	-5.034671033e+000	2.384197704e-001		
1.830000000e+002	-5.927859020e+000	1.522060596e-001		1.830000000e+002	-1.927946477e+000	1.066628147e-001		1.830000000e+002	-5.913142329e+000	-4.220623820e-002		
1.840000000e+002	-7.115180505e+000	9.179992834e-001		1.840000000e+002	-2.171641474e+000	-1.391908264e-001		1.840000000e+002	-6.859426013e+000	6.173826696e-001		
1.850000000e+002	-1.003999504e+001	1.114909377e+000		1.850000000e+002	-2.465860355e+000	3.656961470e-002		1.850000000e+002	-9.641568033e+000	8.282001588e-001		
1.860000000e+002	-1.401699485e+001	2.971744531e+000		1.860000000e+002	-2.621918628e+000	1.097371310e-001		1.860000000e+002	-1.339101675e+001	2.336851924e+000		
1.870000000e+002	-2.225964126e+001	6.272973660e+000		1.870000000e+002	-3.026176606e+000	9.077910813e-002		1.870000000e+002	-2.066498099e+001	5.258198020e+000		
1.880000000e+002	-1.952130428e+001	2.362887510e+001		1.880000000e+002	-3.226966300e+000	2.427451786e-001		1.880000000e+002	-1.871959566e+001	2.082599831e+001		
1.890000000e+002	2.437461105e+001	1.380589418e+001		1.890000000e+002	-1.838635925e+000	4.378402466e-002		1.890000000e+002	2.075937196e+001	1.318177701e+001		
1.900000000e+002	1.914812356e+001	4.109680319e+000		1.900000000e+002	-2.173097272e+000	1.321776250e-001		1.900000000e+002	1.658428788e+001	4.180382521e+000		
1.910000000e+002	1.422978842e+001	2.338479073e+000		1.910000000e+002	-2.088393539e+000	1.054282671e-001		1.910000000e+002	1.227790616e+001	2.419771940e+000		
1.920000000e+002	1.121959583e+001	1.693872999e-001		1.920000000e+002	-2.118498709e+000	2.742842176e-001		1.920000000e+002	9.410978917e+000	5.441618494e-001		
1.930000000e+002	9.251345623e+000	7.381763919e-001		1.930000000e+002	-2.021621118e+000	4.262371657e-002		1.930000000e+002	7.423814415e+000	1.026171030e+000		
1.940000000e+002	8.480601458e+000	5.856004628e-001		1.940000000e+002	-2.069871156e+000	-1.949890133e-001		1.940000000e+002	6.569544575e+000	1.286045033e+000		
1.950000000e+002	6.839748521e+000	3.052485915e-004		1.950000000e+002	-2.565502116e+000	-5.662954296e-001		1.950000000e+002	4.616262734e+000	9.095451505e-001		
1.960000000e+002	6.807973414e+000	5.467182974e-001		1.960000000e+002	-2.663904746e+000	-1.436562811e+000		1.960000000e+002	4.852028541e+000	2.369985971e+000		
1.970000000e+002	6.610972102e+000	3.971461314e-001		1.970000000e+002	-4.908217104e+000	-1.049785790e+000		1.970000000e+002	6.573558183e+000	2.078103175e+000		
1.980000000e+002	6.390439177e+000	1.807217400e-001		1.980000000e+002	-4.935444131e+000	-3.072158682e-001		1.980000000e+002	6.319930693e+000	8.855221444e-001		
1.990000000e+002	6.048532155e+000	2.530907554e-001		1.990000000e+002	-4.819826321e+000	3.701091268e-001		1.990000000e+002	5.609355634e+000	7.687901189e-001		
2.000000000e+002	5.778752987e+000	-6.564735043e-002		2.000000000e+002	-5.349575087e+000	4.989121953e-001		2.000000000e+002	5.139718016e+000	3.898570260e-001		
2.010000000e+002	5.658571536e+000	-2.701604039e-001		2.010000000e+002	-5.547724310e+000	6.146997024e-001		2.010000000e+002	4.866606752e+000	1.743669057e-001		
2.020000000e+002	5.704763812e+000	-4.747401085e-001		2.020000000e+002	-6.443061083e+000	5.333121162e-001		2.020000000e+002	4.754999827e+000	-3.484719962e-002		
2.030000000e+002	6.012889311e+000	-3.547075684e-001		2.030000000e+002	-7.174933392e+000	6.805886769e-001		2.030000000e+002	4.846285480e+000	3.926562225e-002		
2.040000000e+002	6.249033996e+000	-7.513884666e-001		2.040000000e+002	-8.352342612e+000	1.238074290e+000		2.040000000e+002	4.998808798e+000	-1.035407132e-001		
2.050000000e+002	6.571288810e+000	-7.551784533e-001		2.050000000e+002	-9.102918379e+000	1.503053895e+000		2.050000000e+002	4.972888781e+000	-2.674687816e-002		
2.060000000e+002	7.592703357e+000	-1.187786815e+000		2.060000000e+002	-1.139871990e+001	2.257362224e+000		2.060000000e+002	5.380744536e+000	-1.658684885e-001		
2.070000000e+002	8.545035460e+000	-2.153324478e+000		2.070000000e+002	-1.354371745e+001	3.855157761e+000		2.070000000e+002	6.029829474e+000	-6.469494763e-001		
2.080000000e+002	9.860266477e+000	-3.383890661e+000		2.080000000e+002	-1.678390088e+001	6.242030604e+000		2.080000000e+002	6.675242729e+000	-1.038170037e+000		
2.090000000e+002	1.123178058e+001	-7.559068095e+000		2.090000000e+002	-1.989294460e+001	1.437903643e+001		2.090000000e+002	7.586894167e+000	-3.103065124e+000		
2.100000000e+002	9.128724033e+000	-1.152959821e+001		2.100000000e+002	-1.631941467e+001	2.274844252e+001		2.100000000e+002	6.827587889e+000	-5.316370437e+000		
2.110000000e+002	8.686334253e-001	-1.274708516e+001		2.110000000e+002	2.625198453e-002	2.550689188e+001		2.110000000e+002	2.997770548e+000	-6.274117683e+000		
2.120000000e+002	-7.467880856e+000	-8.108850668e+000		2.120000000e+002	1.723361322e+001	1.748354607e+001		2.120000000e+002	-1.720354111e+000	-4.687158264e+000		
2.130000000e+002	-5.771683078e+000	-4.313114373e+000		2.130000000e+002	1.413488242e+001	9.198238257e+000		2.130000000e+002	-1.074509563e+000	-2.614866612e+000		
2.140000000e+002	-5.816054488e+000	-2.449233913e+000		2.140000000e+002	1.420396098e+001	4.999251859e+000		2.140000000e+002	-9.561312800e-001	-1.678817861e+000		
2.150000000e+002	-5.120135827e+000	-1.765737675e+000		2.150000000e+002	1.229987092e+001	4.061102751e+000		2.150000000e+002	-7.042596463e-001	-1.118975401e+000		
2.160000000e+002	-4.432935229e+000	-8.673096893e-001		2.160000000e+002	1.140737417e+001	2.076443934e+000		2.160000000e+002	-5.617413677e-001	-5.389127580e-001		
2.170000000e+002	-3.837362596e+000	-3.590747445e-001		2.170000000e+002	9.423746375e+000	8.612938484e-001		2.170000000e+002	-7.016176568e-002	-4.097175138e-001		
2.180000000e+002	-3.568287112e+000	-1.106030247e-001		2.180000000e+002	8.985293765e+000	4.790229951e-001		2.180000000e+002	1.627489884e-001	-1.280671464e-001		
2.190000000e+002	-3.939214797e+000	6.261414797e-001		2.190000000e+002	9.755405432e+000	-1.028798469e+000		2.190000000e+002	1.418481811e-001	-3.028985558e-001		
2.200000000e+002	-3.117366957e+000	3.165922158e+000		2.200000000e+002	8.027840986e+000	-6.597940908e+000		2.200000000e+002	3.866435482e-001	5.185445642e-001		
2.210000000e+002	1.775157089e+000	1.471990835e+000		2.210000000e+002	-2.885915058e+000	-3.169456529e+000		2.210000000e+002	1.636141284e+000	3.145674794e-001		
2.220000000e+002	1.459654184e-001	1.066288767e-002		2.220000000e+002	7.160487438e-001	1.034868987e-001		2.220000000e+002	1.479758982e+000	-2.725564903e-001		
2.230000000e+002	-5.156463878e-001	-2.678175362e-001		2.230000000e+002	1.398707581e+000	7.180033257e-001		2.230000000e+002	1.296780500e+000	-2.058186405e-001		
2.240000000e+002	-6.416142235e-001	-2.866952386e-001		2.240000000e+002	1.621765641e+000	8.216539288e-001		2.240000000e+002	1.349377997e+000	-5.438890209e-001		
2.250000000e+002	-7.498277867e-001	-2.927712029e-001		2.250000000e+002	1.533188434e+000	6.605043006e-001		2.250000000e+002	1.309522187e+000	-3.317348133e-001		
2.260000000e+002	-8.957797363e-001	-3.555737295e-001		2.260000000e+002	1.366867804e+000	6.616697658e-001		2.260000000e+002	1.404944661e+000	-3.167588352e-001		
2.270000000e+002	-1.168205112e+000	-3.250581984e-001		2.270000000e+002	1.341665086e+000	6.433240814e-001		2.270000000e+002	1.503029972e+000	-2.685793019e-001		
2.280000000e+002	-1.104689031e+000	-3.384357158e-001		2.280000000e+002	1.620430430e+000	6.964573161e-001		2.280000000e+002	1.541871585e+000	-5.037722958e-001		
2.290000000e+002	-1.444616575e+000	-3.342690645e-001		2.290000000e+002	1.677167178e+000	7.541944036e-001		2.290000000e+002	1.573730034e+000	-4.590470986e-001		
2.300000000e+002	-1.670631159e+000	-3.862800605e-001		2.300000000e+002	1.253967484e+000	7.124638040e-001		2.300000000e+002	1.755464621e+000	-5.147720822e-001		
2.310000000e+002	-1.885166623e+000	-1.687704090e-001		2.310000000e+002	1.367182303e+000	6.649258625e-001		2.310000000e+002	1.663243445e+000	-4.544930853e-001		
2.320000000e+002	-2.401292734e+000	-1.435695507e-001		2.320000000e+002	1.171737927e+000	8.108764506e-001		2.320000000e+002	1.938837249e+000	-5.023651700e-001		
2.330000000e+002	-2.664000632e+000	1.107654041e-001		2.330000000e+002	9.362096963e-001	6.354598531e-001		2.330000000e+002	2.121366155e+000	-6.185009697e-001		
2.340000000e+002	-3.224922931e+000	2.969370034e-001		2.340000000e+002	9.452701688e-001	7.413702987e-001		2.340000000e+002	2.340029396e+000	-6.614912190e-001		
2.350000000e+002	-3.815795776e+000	5.961948235e-001		2.350000000e+002	9.707921512e-001	6.132604848e-001		2.350000000e+002	2.552603373e+000	-7.753135443e-001		
2.360000000e+002	-5.311084440e+000	1.918642594e+000		2.360000000e+002	8.021326167e-001	8.319443904e-001		2.360000000e+002	3.235836848e+000	-1.624372171e+000		
2.370000000e+002	-7.028800416e+000	3.638020727e+000		2.370000000e+002	9.175515550e-001	9.066269410e-001		2.370000000e+002	4.013749337e+000	-2.410451524e+000		
2.380000000e+002	-7.755354441e+000	8.387743892e+000		2.380000000e+002	7.385597424e-001	9.187360321e-001		2.380000000e+002	4.196276688e+000	-4.448857403e+000		
2.390000000e+002	2.681978039e+000	9.722534148e+000		2.390000000e+002	9.883545052e-001	8.966412538e-001		2.390000000e+002	-3.675816343e-001	-4.884725946e+000		
2.400000000e+002	7.336541203e+000	3.801314813e+000		2.400000000e+002	5.069163631e-001	5.473220112e-001		2.400000000e+002	-2.803498202e+000	-2.234381033e+000		
2.410000000e+002	6.105994664e+000	1.721986706e+000		2.410000000e+002	3.161756163e-001	7.558211148e-001		2.410000000e+002	-2.356589904e+000	-1.581976543e+000		
2.420000000e+002	4.380965271e+000	1.326941684e+000		2.420000000e+002	4.624674953e-001	8.200222093e-001		2.420000000e+002	-1.357886686e+000	-1.287910244e+000		
2.430000000e+002	3.481408726e+000	6.753578681e-001		2.430000000e+002	1.013739660e+000	8.480656305e-001		2.430000000e+002	-1.575178053e+000	-1.026220043e+000		
2.440000000e+002	3.382831828e+000	4.618474925e-001		2.440000000e+002	4.547655734e-001	8.239456685e-001		2.440000000e+002	-1.444811557e+000	-5.880386575e-001		
2.450000000e+002	3.402077929e+000	6.500164261e-001		2.450000000e+002	6.242129602e-001	1.074293674e+000		2.450000000e+002	-1.873844850e+000	-1.235153844e+000		
2.460000000e+002	3.119834909e+000	6.476283140e-001		2.460000000e+002	4.447156540e-001	7.916055514e-001		2.460000000e+002	-1.814070957e+000	-1.235814448e+000		
2.470000000e+002	2.916026063e+000	1.116283560e-001		2.470000000e+002	4.420820400e-001	6.745486699e-001		2.470000000e+002	-1.988772590e+000	-3.518543690e-001		
2.480000000e+002	3.615322332e+000	1.410552840e-001		2.480000000e+002	5.197181011e-001	8.494368233e-001		2.480000000e+002	-3.259956615e+000	-3.382341942e-001		
2.490000000e+002	3.689635925e+000	-2.757554783e-001		2.490000000e+002	3.307530247e-001	5.989648760e-001		2.490000000e+002	-3.410728307e+000	3.997234390e-001		
2.500000000e+002	4.638556189e+000	-1.474656686e+000		2.500000000e+002	2.923171290e-001	6.931839580e-001		2.500000000e+002	-5.527244330e+000	2.316017379e+000		
2.510000000e+002	3.493630819e+000	-5.549561514e+000		2.510000000e+002	2.662656085e-001	6.384854241e-001		2.510000000e+002	-4.012164199e+000	1.013345710e+001		
2.520000000e+002	-1.923877438e+000	-5.509792644e+000		2.520000000e+002	1.773630106e-001	1.109807470e+000		2.520000000e+002	5.887817856e+000	1.014372645e+001		
2.530000000e+002	-1.694321092e+000	-1.629439652e+000		2.530000000e+002	1.823546751e-001	8.451529642e-001		2.530000000e+002	5.655766912e+000	3.077476916e+000		
2.540000000e+002	-1.090012503e+000	-6.415285968e-001		2.540000000e+002	3.503560734e-001	9.098796826e-001		2.540000000e+002	4.578031155e+000	1.377334478e+000		
2.550000000e+002	-7.104948295e-001	-1.463306595e-002		2.550000000e+002	1.639718420e-001	7.815364743e-001		2.550000000e+002	3.977296225e+000	4.384208580e-001		
2.560000000e+002	-3.481949313e-002	4.990781060e-002		2.560000000e+002	2.416344881e-001	7.084560797e-001		2.560000000e+002	2.933223738e+000	3.585876793e-001		
2.570000000e+002	2.764697628e-001	3.554368776e-001		2.570000000e+002	1.351465006e-001	9.143398519e-001		2.570000000e+002	2.632872027e+000	5.860230041e-002		
2.580000000e+002	8.054860583e-001	2.711259764e-001		2.580000000e+002	4.866014610e-001	6.936622709e-001		2.580000000e+002	2.231825363e+000	-4.714735516e-002		
2.590000000e+002	9.997940458e-001	-7.506030455e-001		2.590000000e+002	3.667920315e-001	-1.593167154e-001		2.590000000e+002	2.251538058e+000	-1.195922146e-001		
2.600000000e+002	-1.224156835e-002	-7.198427176e-001		2.600000000e+002	-2.752620191e-001	-2.239299822e-001		2.600000000e+002	2.415530967e+000	-8.131956142e-002		
2.610000000e+002	-1.875072116e-001	-4.329566547e-001		2.610000000e+002	-1.042667744e+000	-9.392682828e-002		2.610000000e+002	2.244130505e+000	-6.116768908e-002		
2.620000000e+002	-3.706262111e-002	-3.397050173e-001		2.620000000e+002	-9.493665343e-001	-2.330120923e-001		2.620000000e+002	2.271482981e+000	-1.429598319e-001		
2.630000000e+002	-6.335252921e-002	-1.161762913e-001		2.630000000e+002	-1.391675210e+000	-1.073549145e-001		2.630000000e+002	2.170195984e+000	-2.163527076e-001		
2.640000000e+002	-5.009952839e-002	-2.068876603e-001		2.640000000e+002	-1.293357964e+000	1.652810394e-001		2.640000000e+002	2.346781694e+000	-4.493349266e-002		
2.650000000e+002	-1.179197241e-001	-1.849870005e-001		2.650000000e+002	-1.413392376e+000	2.236886377e-001		2.650000000e+002	2.292323167e+000	-1.477242163e-001		
2.660000000e+002	-1.173044864e-001	-1.704243495e-001		2.660000000e+002	-2.045173348e+000	1.040802071e-001		2.660000000e+002	2.314676916e+000	-1.805711155e-001		
2.670000000e+002	-1.466242595e-001	-1.289741515e-001		2.670000000e+002	-2.085836313e+000	1.275514296e-001		2.670000000e+002	2.436554172e+000	-7.674181967e-002		
2.680000000e+002	2.917133058e-002	-5.075215174e-002		2.680000000e+002	-2.616510488e+000	5.416665216e-001		2.680000000e+002	2.387852711e+000	-1.719767878e-001		
2.690000000e+002	-4.816274591e-002	-2.698163414e-002		2.690000000e+002	-2.973652337e+000	3.743624015e-001		2.690000000e+002	2.602483866e+000	-1.960880218e-001		
2.700000000e+002	-7.112285878e-002	-2.626684824e-002		2.700000000e+002	-3.260946013e+000	5.156333080e-001		2.700000000e+002	2.463075570e+000	-1.390331149e-001		
2.710000000e+002	-3.429831223e-002	1.935275746e-002		2.710000000e+002	-3.685661605e+000	4.442291237e-001		2.710000000e+002	2.695812694e+000	-1.643959028e-001		
2.720000000e+002	-6.181325589e-002	-1.026756097e-001		2.720000000e+002	-4.490108328e+000	3.449166926e-001		2.720000000e+002	3.000564281e+000	-1.361410408e-001		
2.730000000e+002	-6.032038797e-002	-3.182345206e-002		2.730000000e+002	-5.304419082e+000	8.832583148e-001		2.730000000e+002	3.079817280e+000	-2.335423112e-001		
2.740000000e+002	-2.049915152e-002	-5.177055717e-002		2.740000000e+002	-6.523784856e+000	8.201426993e-001		2.740000000e+002	3.348743002e+000	-2.994137811e-001		
2.750000000e+002	-5.353288029e-002	-7.073256115e-002		2.750000000e+002	-7.760829877e+000	1.588846025e+000		2.750000000e+002	3.563924969e+000	-3.685762597e-001		
2.760000000e+002	-2.037562413e-002	-1.770869000e-001		2.760000000e+002	-1.009694953e+001	2.450851921e+000		2.760000000e+002	4.114763263e+000	-5.764939435e-001		
2.770000000e+002	5.390674913e-002	-2.057237267e-001		2.770000000e+002	-1.316421796e+001	3.369787408e+000		2.770000000e+002	4.839433017e+000	-7.869625078e-001		
2.780000000e+002	2.072606539e-001	-4.518687584e-001		2.780000000e+002	-1.715956492e+001	7.011000972e+000		2.780000000e+002	5.449781078e+000	-1.476451199e+000		
2.790000000e+002	1.645063276e-001	-8.176814568e-001		2.790000000e+002	-2.283116220e+001	1.913833188e+001		2.790000000e+002	6.747738956e+000	-3.750921435e+000		
